frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
1565,52.166666666666664,0.8690252304077148,26.61413699388504,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.108727932739258,260.0858459472656,257.77337646484375,166.02394104003906,165.51454162597656,False
1566,52.2,0.8557218313217163,26.263389037922025,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.750814501953125,260.0858459472656,257.2943420410156,166.02394104003906,165.89134216308594,False
1567,52.233333333333334,0.8092621564865112,26.35879791341722,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.682403515625,260.0858459472656,256.41497802734375,166.041015625,166.01669311523438,False
1568,52.266666666666666,0.8087894916534424,26.424598996527493,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5074849487304687,260.0858459472656,256.8446044921875,166.0626220703125,166.0755615234375,False
1569,52.3,0.8001660108566284,26.590247987769544,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5074849487304687,260.0858459472656,256.64990234375,166.0626220703125,165.78912353515625,False
1570,52.333333333333336,0.7599030137062073,26.328481966629624,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4194374755859374,260.0858459472656,256.8228454589844,166.0626220703125,165.8799285888672,False
1571,52.36666666666667,0.8264105319976807,26.303832069970667,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5943560424804686,260.0858459472656,257.7628479003906,166.0718231201172,166.11288452148438,False
1572,52.4,0.8096144795417786,26.236756006255746,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.750814501953125,260.0858459472656,258.2690124511719,166.0751495361328,166.07452392578125,False
1573,52.43333333333333,0.8389055132865906,26.421283022500575,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.830084375,260.1385803222656,260.14385986328125,166.0751495361328,165.99862670898438,False
1574,52.46666666666667,0.8389911651611328,26.433128979988396,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.1879978057861327,260.1670837402344,261.01971435546875,166.0751495361328,165.94271850585938,False
1575,52.5,0.8269513845443726,26.332171051762998,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.189196807861328,260.36248779296875,261.76007080078125,166.0751495361328,165.7786407470703,False
1576,52.53333333333333,0.8338459730148315,26.541762053966522,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.416984579467773,260.8048095703125,263.0892333984375,166.0751495361328,165.9619140625,False
1577,52.56666666666667,0.8122336864471436,26.570091024041176,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.689791485595703,261.2274169921875,264.66314697265625,166.0751495361328,166.02450561523438,False
1578,52.6,0.8234601616859436,26.376539026387036,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.5321566467285157,261.5802001953125,265.12384033203125,166.0751495361328,166.02987670898438,False
1579,52.63333333333333,0.7973670363426208,26.370965992100537,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.7029352630615233,261.7452697753906,265.54364013671875,166.0751495361328,165.71746826171875,False
1580,52.666666666666664,0.8238783478736877,26.471673045307398,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.8579458709716796,262.55755615234375,265.16363525390625,166.0751495361328,164.97042846679688,False
1581,52.7,0.7995648384094238,26.816388010047376,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5264880004882813,264.0335693359375,264.8782958984375,166.0751495361328,164.47213745117188,False
1582,52.733333333333334,0.8053643107414246,26.247451081871986,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.7543888854980467,264.19317626953125,263.48822021484375,166.0751495361328,163.9990234375,False
1583,52.766666666666666,0.8408517837524414,26.743373018689454,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.7968742797851562,264.19317626953125,263.030517578125,166.0751495361328,163.6373748779297,False
1584,52.8,0.8643808960914612,27.159373043105006,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.8394049194335937,264.19317626953125,262.81707763671875,166.0751495361328,163.31948852539062,False
1585,52.833333333333336,0.8431758880615234,26.282420963980258,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.7426024688720703,264.19317626953125,261.9441223144531,166.0751495361328,163.1583251953125,False
1586,52.86666666666667,0.812713086605072,26.657685986720026,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0318786865234375,264.19317626953125,262.22406005859375,166.0751495361328,162.9757537841797,False
1587,52.9,0.8318339586257935,26.256397017277777,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.219511199951172,264.19317626953125,262.0599670410156,166.0751495361328,163.03616333007812,False
1588,52.93333333333333,0.828791081905365,26.370638981461525,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.1528647827148437,264.19317626953125,261.3724365234375,166.0751495361328,163.33230590820312,False
1589,52.96666666666667,0.8295625448226929,26.339245028793812,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0771240478515622,264.19317626953125,259.84130859375,166.0751495361328,163.9461212158203,False
1590,53.0,0.8098553419113159,27.367515955120325,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0771240478515622,264.19317626953125,257.07086181640625,166.0751495361328,163.81170654296875,False
1591,53.03333333333333,0.8016756176948547,27.97894598916173,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0771240478515622,264.19317626953125,255.78065490722656,166.0751495361328,163.74819946289062,False
1592,53.06666666666667,0.8272967338562012,26.913621928542852,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0771240478515622,264.19317626953125,254.83651733398438,166.0751495361328,163.2235870361328,True
1593,53.1,0.8291473984718323,26.433893013745546,102,unknown,0.0,STOPPED,False,,,9.356658935546875,3.1299896240234375,26.181082153137094,9.163378753597982,2.0771240478515622,264.19317626953125,256.52752685546875,166.0751495361328,162.94515991210938,False
1594,53.13333333333333,0.9122410416603088,26.414096006192267,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.8938803344726562,264.19317626953125,258.56884765625,166.0751495361328,162.5306396484375,False
1595,53.166666666666664,0.8051274418830872,26.335421949625015,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.8546978515624999,264.19317626953125,259.037353515625,166.0751495361328,162.09628295898438,False
1596,53.2,0.7951352596282959,26.32778009865433,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.8546978515624999,264.19317626953125,259.19317626953125,166.0751495361328,161.86923217773438,False
1597,53.233333333333334,0.7918438911437988,26.510191964916885,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0318786865234375,264.19317626953125,257.72930908203125,166.0751495361328,161.96238708496094,False
1598,53.266666666666666,0.7587190866470337,26.596031966619194,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0389143402099608,264.19317626953125,256.0982666015625,166.0751495361328,162.05686950683594,False
1599,53.3,0.8597936034202576,26.534490985795856,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.1424583496093748,264.19317626953125,256.4441833496094,166.07119750976562,161.9203643798828,False
1600,53.333333333333336,0.8027424812316895,26.26701898407191,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.160556494140625,264.19317626953125,256.31494140625,166.05667114257812,161.96607971191406,False
1601,53.36666666666667,0.8328413367271423,26.50815900415182,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.535550048828125,264.19317626953125,257.6190185546875,166.02772521972656,162.0421142578125,False
1602,53.4,0.8432284593582153,26.412706007249653,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.66477080078125,264.19317626953125,258.73260498046875,166.02772521972656,162.004638671875,False
1603,53.43333333333333,0.8078652620315552,26.463191956281662,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.66477080078125,264.19317626953125,259.48443603515625,166.02137756347656,161.6319580078125,False
1604,53.46666666666667,0.802476167678833,26.728793047368526,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.66477080078125,264.19317626953125,260.3601989746094,166.02137756347656,161.71444702148438,False
1605,53.5,0.79662024974823,27.377575985156,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.66477080078125,264.19317626953125,260.8936767578125,166.02137756347656,161.9004364013672,False
1606,53.53333333333333,0.8119068145751953,26.982570067048073,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.66477080078125,264.19317626953125,260.876220703125,166.02137756347656,161.67291259765625,False
1607,53.56666666666667,0.8143858909606934,26.923983939923346,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.66477080078125,264.19317626953125,260.4098815917969,166.02137756347656,161.319091796875,False
1608,53.6,0.7839108109474182,26.383716030977666,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.66477080078125,264.19317626953125,260.7219543457031,166.02137756347656,161.38839721679688,False
1609,53.63333333333333,0.7845683097839355,26.43149404320866,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.2762036376953123,264.19317626953125,260.12939453125,166.02137756347656,161.800048828125,False
1610,53.666666666666664,0.8241755962371826,26.56823198776692,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.3986828308105466,264.19317626953125,259.1607666015625,166.02137756347656,162.20875549316406,False
1611,53.7,0.8121554255485535,26.37099998537451,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.5211620239257813,264.19317626953125,258.8508605957031,166.02137756347656,161.9094696044922,False
1612,53.733333333333334,0.8356145024299622,26.409731013700366,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.5322471374511717,264.19317626953125,259.1451721191406,166.01416015625,162.03077697753906,False
1613,53.766666666666666,0.8316872119903564,26.604173006489873,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.4952816772460937,264.19317626953125,259.7287292480469,165.98394775390625,162.24209594726562,False
1614,53.8,0.816267728805542,26.349450927227736,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.246794152832031,264.19317626953125,260.1144104003906,165.98394775390625,162.34523010253906,False
1615,53.833333333333336,0.8149659037590027,26.536158053204417,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.2270219299316407,264.19317626953125,260.37628173828125,165.98394775390625,162.40142822265625,False
1616,53.86666666666667,0.8020596504211426,26.74393099732697,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0633015899658202,264.19317626953125,259.6053771972656,165.95423889160156,162.37408447265625,False
1617,53.9,0.8198421001434326,26.53037803247571,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0392763031005856,264.19317626953125,259.5928955078125,165.87709045410156,162.79425048828125,False
1618,53.93333333333333,0.795245885848999,26.254824944771826,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.0392763031005856,264.19317626953125,260.127197265625,165.75416564941406,162.71820068359375,False
1619,53.96666666666667,0.8631004095077515,26.383316959254444,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.8505579010009765,264.19317626953125,260.3924255371094,165.4186553955078,162.5525360107422,False
1620,54.0,0.7875543236732483,26.382857002317905,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.814972424316406,264.19317626953125,261.24945068359375,164.7711181640625,162.54867553710938,False
1621,54.03333333333333,0.8370676040649414,26.359484065324068,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.6154856262207031,264.19317626953125,261.03961181640625,164.28289794921875,162.59915161132812,False
1623,54.1,0.845414936542511,26.254786062054336,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.6948459899902344,263.3051452636719,261.4794921875,163.9778594970703,162.54339599609375,False
1625,54.166666666666664,0.5440583229064941,26.323345955461264,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.6594641174316405,262.94512939453125,259.6475524902344,163.89234924316406,162.56405639648438,False
1626,54.2,0.8363497257232666,26.452788966707885,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4360877685546873,262.5798645019531,260.01983642578125,163.7863006591797,162.40753173828125,False
1627,54.233333333333334,0.7953724265098572,26.672572013922036,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4842740783691406,262.1584167480469,258.98980712890625,163.70387268066406,162.4010009765625,False
1628,54.266666666666666,0.7589324116706848,26.358161005191505,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5037748291015625,262.0136413574219,261.03411865234375,163.51535034179688,162.3717803955078,False
1629,54.3,0.7426081299781799,27.946282061748207,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5037748291015625,262.0136413574219,262.58453369140625,163.32717895507812,162.26089477539062,False
1630,54.333333333333336,0.783110499382019,26.433446095325053,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5037748291015625,262.0136413574219,264.4419860839844,163.2811279296875,162.36004638671875,False
1631,54.36666666666667,0.8026642799377441,26.212302036583424,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5037748291015625,262.0136413574219,264.714599609375,163.19747924804688,163.10336303710938,False
1632,54.4,0.762701153755188,26.24037000350654,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4377166015625,262.1584167480469,264.16156005859375,163.21961975097656,163.2136688232422,False
1633,54.43333333333333,0.7567791938781738,26.45026904065162,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4377166015625,262.10089111328125,262.128173828125,163.25527954101562,163.27639770507812,False
1634,54.46666666666667,0.8059619665145874,26.425812975503504,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4773062927246092,261.86871337890625,261.0162658691406,163.25527954101562,162.93621826171875,False
1635,54.5,0.8299522995948792,26.30918100476265,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4566291625976562,261.86871337890625,260.56292724609375,163.21961975097656,162.8328857421875,False
