frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
966,38.64,0.9119946956634521,61.71140001970343,251.420166015625,147.7676544189453,2.6812350749969482,False,64.95513153076172,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,372.8452508544922,263.18320512771606
967,38.68,0.8922920823097229,64.57099999533966,251.22268676757812,148.48582458496094,4.404871463775635,False,67.87052917480469,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,372.41784912109375,262.0753197669983
968,38.72,0.9006429314613342,59.35739999404177,251.58802795410156,148.2000732421875,4.412201881408691,False,70.09471130371094,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.75042053222654,260.6717748641968
969,38.76,0.8912959098815918,60.097699984908104,251.73703002929688,147.9149169921875,2.2463526725769043,False,70.85707092285156,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.3699768066406,263.7423987865448
970,38.8,0.8975083231925964,68.77199999871664,252.48826599121094,149.14898681640625,2.809882640838623,False,71.80038452148438,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.1407818603515,258.2003718852997
971,38.84,0.9070889353752136,206.32159998058341,252.3760528564453,150.42391967773438,3.236823081970215,False,71.20008850097656,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.1326885986328,261.5604699611664
972,38.88,0.9258752465248108,77.2041000018362,252.42738342285156,150.58786010742188,3.8188281059265137,False,73.05802154541016,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.0382977294922,260.89515981674197
973,38.92,0.9238343238830566,64.83109999680892,252.841552734375,150.24969482421875,3.7368900775909424,False,72.64839172363281,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.0382977294922,257.658779668808
974,38.96,0.9169936776161194,58.881400007521734,252.86740112304688,149.23965454101562,4.338331699371338,False,71.88008880615234,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.0382977294922,256.4434676170349
975,39.0,0.9209191799163818,58.4140999999363,253.2571563720703,148.7460479736328,1.8310322761535645,False,70.68360900878906,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,371.0382977294922,257.91750969886783
976,39.04,0.9200350046157837,65.6355999817606,252.35855102539062,148.13311767578125,2.5038533210754395,False,67.9124526977539,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,370.8584240722656,257.21178631782533
977,39.08,0.9187350869178772,57.60020000161603,251.00128173828125,146.6001739501953,4.288183212280273,False,61.92445373535156,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,370.63898132324215,258.20816202163695
978,39.12,0.9217810034751892,76.0133000148926,250.65045166015625,145.92984008789062,3.874859571456909,False,54.34873962402344,True,18,17,1,single,0.16600266455731122,9.960159873438673,JUMPING,370.390415649414,261.5752580165863
979,39.16,0.9029964804649353,61.38679999276064,250.28854370117188,144.00592041015625,3.9203267097473145,False,46.45421600341797,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,370.13036010742184,262.04206695556644
980,39.2,0.8774192333221436,58.67930001113564,249.1175537109375,142.71957397460938,3.4631261825561523,False,35.80766677856445,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,369.4893005371094,264.6924399375916
981,39.24,0.8784115314483643,57.1889000129886,248.82852172851562,141.71295166015625,3.7226645946502686,False,29.318227767944336,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,368.6342108154297,262.70896153450013
982,39.28,0.8771815896034241,55.48280000220984,248.79611206054688,141.60845947265625,1.735905408859253,False,27.141761779785156,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,366.5634387207031,262.58586316108705
983,39.32,0.89180588722229,61.39930000063032,249.0944061279297,141.28228759765625,2.053022623062134,False,21.55396842956543,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,365.5730834960938,259.5356743812561
984,39.36,0.8961635828018188,65.12469999142922,248.29788208007812,,0.0,False,9.567611694335938,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,364.84768371582027,261.6217347621918
985,39.4,0.9148523807525635,59.048499999335036,247.29141235351562,141.7243194580078,3.9651453495025635,False,6.774500370025635,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,364.05544921875,259.1927052497864
986,39.44,0.9128192067146301,84.51259997673333,247.1063690185547,142.60797119140625,4.1643218994140625,False,20.520992279052734,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,362.5487567138672,257.4187886238098
987,39.48,0.9100964069366455,89.06060000299476,247.82888793945312,,0.0,False,29.57708168029785,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,360.4963208007812,256.177384185791
988,39.52,0.9119426012039185,76.37039999826811,248.55722045898438,,0.0,False,32.805728912353516,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,359.5938525390625,256.54810123443605
989,39.56,0.9144734144210815,81.90050002303906,249.23788452148438,,0.0,False,39.82908630371094,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,359.3821435546875,252.88876848220826
990,39.6,0.9163053631782532,68.46959999529645,249.37814331054688,,0.0,False,41.70016098022461,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,359.17935546875,252.00162734985352
991,39.64,0.9064564108848572,62.87670001620427,249.89154052734375,,0.0,False,38.02816390991211,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,359.02787719726564,251.93989534378053
992,39.68,0.9205868244171143,80.10660001309589,249.64523315429688,,0.0,False,34.78874588012695,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.91767150878906,250.10965003967286
993,39.72,0.9259467124938965,62.74319998919964,249.4118194580078,,0.0,False,30.703922271728516,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.8410290527343,252.0601092338562
994,39.76,0.9228513240814209,66.13169997581281,249.5244598388672,,0.0,False,29.196956634521484,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.7822705078124,250.89525532722473
995,39.8,0.913679838180542,52.034799999091774,249.35943603515625,,0.0,False,24.006298065185547,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.6198376464843,249.2055067062378
996,39.84,0.9250044822692871,63.51749997702427,248.9125213623047,,0.0,False,9.365823745727539,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.3916918945312,252.3204643249512
997,39.88,0.9010665416717529,62.83680000342429,248.10400390625,,0.0,False,5.375390529632568,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.2793017578125,234.84348134994508
998,39.92,0.9242331385612488,56.72490000142716,247.28311157226562,,0.0,False,11.17548942565918,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.190166015625,245.04459886550904
999,39.96,0.9256775379180908,83.93989998148754,247.12594604492188,,0.0,False,12.43659496307373,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,358.03385803222653,244.77502155303955
1000,40.0,0.86495041847229,95.41549999266863,245.36428833007812,,0.0,False,18.488597869873047,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,357.3455725097656,235.60427398681642
1001,40.04,0.9013255834579468,68.42409999808297,245.75186157226562,,0.0,False,27.33956527709961,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,356.6387298583984,230.456893157959
1002,40.08,0.8941478729248047,89.62790001532994,245.6739959716797,,0.0,False,30.050262451171875,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,356.22522521972655,229.67753419876098
1003,40.12,0.9034578800201416,70.76000000233762,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,226.91890168190002
1004,40.16,0.8866914510726929,67.07210000604391,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,225.92153062820435
1005,40.2,0.895389199256897,73.9643000124488,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,223.2364625930786
1006,40.24,0.9011672735214233,64.88820002414286,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,222.5709391593933
1007,40.28,0.8771157264709473,68.6035999970045,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,225.73351106643676
1008,40.32,0.8569849133491516,58.86999997892417,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,220.8416304588318
1009,40.36,0.7788921594619751,60.23210001876578,245.30502319335938,,0.0,False,10.559865951538086,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,355.9072991943359,220.7686245918274
1010,40.4,0.7775287628173828,57.73060000501573,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,220.86599621772766
1011,40.44,0.5635498762130737,73.35650001186877,0.0,,0.0,False,0.0,False,18,17,1,unknown,0.0,0.0,STOPPED_ACTIVE,,210.78896226882935
1012,40.48,0.36491841077804565,69.6526000101585,242.07186889648438,,0.0,False,0.5669097304344177,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,355.5616772460937,194.73693437576296
1013,40.52,0.9167323112487793,64.7799999860581,237.50425720214844,154.4990234375,60.219173431396484,True,28.36267852783203,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,355.1543774414062,180.75902266502382
1014,40.56,0.9181026220321655,72.11670000106096,234.52084350585938,160.73626708984375,19.455591201782227,True,39.17610549926758,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,354.92692749023433,182.45463166236877
1015,40.6,0.9098098278045654,71.69740000972524,233.0914306640625,163.625732421875,10.685647010803223,True,41.66464614868164,True,18,17,1,double,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,354.7247845458984,183.58847737312317
1016,40.64,0.9087084531784058,76.91669999621809,232.87469482421875,164.3522491455078,5.568048000335693,True,40.98130416870117,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,354.6085766601562,183.0980034828186
1017,40.68,0.9146826267242432,75.34710000618361,232.76113891601562,164.50917053222656,2.3809092044830322,False,39.611488342285156,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,354.0273541259765,182.5847685813904
1018,40.72,0.9210240244865417,76.70340000186116,233.21365356445312,164.1072998046875,1.5263868570327759,False,38.50999450683594,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,353.2659252929687,183.8297887802124
1019,40.76,0.918778657913208,64.56510000862181,233.6227569580078,163.77911376953125,0.49400249123573303,False,38.059898376464844,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,352.7113360595703,182.71831812858582
1020,40.8,0.9187650084495544,61.22000000323169,234.09896850585938,163.30812072753906,0.4722716808319092,False,38.28917694091797,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,352.3467443847656,183.37879371643066
1021,40.84,0.9178865551948547,65.77789998846129,234.37127685546875,162.9503173828125,0.7280920743942261,False,37.87055206298828,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,352.10325744628904,183.60320448875427
1022,40.88,0.9245226979255676,57.85260000266135,234.5765380859375,162.7225799560547,0.8385838270187378,False,38.04685592651367,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,351.39398193359375,183.67648458480835
1023,40.92,0.9234963059425354,55.23590001394041,235.0003662109375,162.49038696289062,1.245483160018921,False,37.195594787597656,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,350.8223046875,182.79775314331056
1024,40.96,0.926899790763855,55.40620000101626,235.52984619140625,162.38877868652344,0.5005937814712524,False,36.79613494873047,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,350.46847167968747,184.15316576957704
1025,41.0,0.9261561632156372,56.7404999746941,236.16928100585938,162.46376037597656,1.4062362909317017,False,34.661705017089844,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,350.30989318847656,185.13811526298522
1026,41.04,0.9270894527435303,60.093199979746714,236.41558837890625,162.44354248046875,0.600468635559082,False,34.10945129394531,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,350.25689331054684,184.86618161201477
1027,41.08,0.920148491859436,76.55309999245219,236.77996826171875,162.2642822265625,0.7355271577835083,False,32.4105339050293,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,350.1412255859375,185.58345308303834
1028,41.12,0.924125075340271,58.74299997230992,236.80821228027344,162.2943572998047,0.3851938247680664,False,30.569337844848633,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,348.6231652832031,184.34671053886413
1029,41.16,0.9183231592178345,55.780199996661395,236.9554443359375,161.94076538085938,0.8076643943786621,False,28.850231170654297,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,347.316376953125,185.37226624488832
1030,41.2,0.9227339625358582,53.39299998013303,237.37326049804688,161.8028106689453,0.6651888489723206,False,28.114017486572266,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,345.94917541503906,185.3493224143982
1031,41.24,0.91578209400177,51.31979999714531,237.11190795898438,161.76133728027344,0.6252478361129761,False,26.887929916381836,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,345.41059936523436,184.06277174949648
1032,41.28,0.9156899452209473,55.00549997668713,236.24432373046875,161.81570434570312,0.3951610326766968,False,26.46881103515625,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,344.48250488281246,184.79979786872863
1033,41.32,0.908918023109436,61.83059999602847,235.5718994140625,161.7637481689453,0.3246194124221802,False,26.545263290405273,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,343.7605883789063,183.8252284526825
1034,41.36,0.9322831034660339,48.738099983893335,235.4530487060547,161.6853485107422,0.5174936056137085,False,26.916851043701172,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,342.77075073242185,184.62529678344728
1035,41.4,0.9207320809364319,42.14529998716898,235.44496154785156,161.4056854248047,0.5064192414283752,False,27.235841751098633,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,341.10234130859374,184.6933969974518
1036,41.44,0.8681562542915344,56.86680000508204,235.4764404296875,161.2718963623047,0.2125030755996704,False,27.328022003173828,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,339.72796875,184.77796111106872
1037,41.48,0.8625580072402954,51.76079997909255,235.23626708984375,160.91885375976562,0.3626558184623718,False,27.320985794067383,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,338.34609863281247,184.3068660736084
1038,41.52,0.5402175188064575,65.94619998941198,235.29833984375,160.39117431640625,0.5462062954902649,False,26.982784271240234,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,337.448755493164,185.3920310497284
1039,41.56,0.9016126394271851,58.92239999957383,235.15431213378906,159.75511169433594,0.6383534073829651,False,27.47327995300293,True,18,17,1,single,0.16600266455731122,9.960159873438673,STOPPED_ACTIVE,334.53865600585937,184.52931661605837
