frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
1367,1.367,0.9203649759292603,12.928177951835096,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.8901672363281,348.11907958984375,221.90284729003906,180.73141479492188,True
1368,1.368,0.9171605110168457,11.668151943013072,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.8714294433594,355.55181884765625,221.89793395996094,186.12673950195312,True
1369,1.369,0.9333392381668091,12.581142014823854,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.8526611328125,370.334716796875,221.89300537109375,197.75242614746094,True
1370,1.37,0.9249706268310547,11.231250944547355,6,unknown,0.0,JUMPING,False,0.09100000000000019,,52.78460693359375,48.8616943359375,37.234780579805374,17.722789013671875,5.907596337890625,391.83392333984375,385.3773193359375,221.88809204101562,212.26492309570312,False
1371,1.371,0.9203746914863586,12.46572402305901,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,392.0027160644531,393.4740905761719,221.88807678222656,221.1790008544922,False
1372,1.372,0.935975193977356,11.726776952855289,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.775183142089844,5.925061047363281,391.98394775390625,388.5355224609375,221.8880615234375,219.131591796875,False
1373,1.373,0.9362871050834656,12.556875008158386,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.9651794433594,376.7275695800781,221.88804626464844,208.35693359375,False
1374,1.374,0.94027179479599,11.467469041235745,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.9464416503906,360.25445556640625,221.88803100585938,194.92642211914062,True
1375,1.375,0.9338544011116028,12.44577404577285,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.92767333984375,347.752685546875,221.8880157470703,181.98583984375,True
1376,1.376,0.926967203617096,11.546702007763088,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.908935546875,338.98919677734375,221.88800048828125,174.14254760742188,True
1377,1.377,0.9219279289245605,12.436590041033924,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.8901672363281,337.702392578125,221.8879852294922,172.480224609375,True
1378,1.378,0.9207373261451721,11.178776971064508,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.8714294433594,345.00885009765625,221.88796997070312,178.52975463867188,True
1379,1.379,0.9294991493225098,12.269804021343589,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.79398258972168,5.931327529907226,391.8526611328125,357.65032958984375,221.88795471191406,190.88111877441406,True
1380,1.38,0.9242458343505859,11.511677061207592,6,unknown,0.0,JUMPING,False,0.10099999999999998,,54.13153076171875,49.40771484375,37.234780579805374,17.812782037353514,5.9375940124511715,391.83392333984375,376.40869140625,221.887939453125,207.34820556640625,False
1381,1.381,0.9209117293357849,14.557253918610513,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.84203316345215,5.947344387817383,391.83026123046875,390.1170654296875,221.88726806640625,219.97183227539062,False
1382,1.382,0.9206152558326721,12.197101954370737,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.865176165771484,5.955058721923828,391.98394775390625,398.36749267578125,221.8880615234375,227.1470947265625,False
1383,1.383,0.9284371733665466,12.228964013047516,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.0295104980469,395.8511657714844,221.9225311279297,225.26834106445312,False
1384,1.384,0.9384814500808716,11.511888005770743,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.0283508300781,383.9683532714844,221.9176025390625,214.46942138671875,False
1385,1.385,0.9431806206703186,14.530402957461774,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.0272216796875,368.7979431152344,221.91268920898438,200.90597534179688,True
1386,1.386,0.9326256513595581,11.373137938790023,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.02606201171875,353.67095947265625,221.90777587890625,186.46743774414062,True
1387,1.387,0.924544095993042,12.519450043328106,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.02490234375,342.27337646484375,221.90284729003906,176.90457153320312,True
1388,1.388,0.9271706342697144,11.533656041137874,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.02374267578125,335.76611328125,221.89793395996094,171.8785400390625,True
1389,1.389,0.9264863729476929,12.69255205988884,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.0226135253906,336.3406982421875,221.89300537109375,171.19105529785156,True
1390,1.39,0.9155862331390381,11.869495967403054,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.0214538574219,344.0297546386719,221.88809204101562,176.62928771972656,True
1391,1.391,0.9172226190567017,12.546206940896809,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.865176165771484,5.955058721923828,392.0027160644531,356.640625,221.88807678222656,187.36434936523438,True
1392,1.392,0.9220489263534546,11.351549997925758,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.865176165771484,5.955058721923828,391.98394775390625,368.9391784667969,221.8880615234375,202.346435546875,True
1393,1.393,0.925007700920105,12.484999024309218,6,unknown,0.0,JUMPING,False,0.1140000000000001,,56.199066162109375,50.696990966796875,37.234780579805374,17.84203316345215,5.947344387817383,391.9651794433594,385.87408447265625,221.88804626464844,217.81280517578125,False
1394,1.394,0.9227118492126465,11.605654028244317,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81264630126953,5.937548767089844,392.0283508300781,395.30279541015625,221.9176025390625,224.52069091796875,False
1395,1.395,0.9367530345916748,12.795914895832539,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.0272216796875,391.02337646484375,221.91268920898438,219.48794555664062,False
1396,1.396,0.9367948770523071,11.352436034940183,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.7685999420166,5.922866647338867,392.02606201171875,386.8503723144531,221.90777587890625,214.6888427734375,False
1397,1.397,0.9379094839096069,12.58157193660736,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.02490234375,375.83197021484375,221.90284729003906,204.1355743408203,False
1398,1.398,0.9356256127357483,11.422857060097158,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.02374267578125,361.92864990234375,221.89793395996094,190.941162109375,True
1399,1.399,0.9311310648918152,12.605612049810588,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.0226135253906,348.0101318359375,221.89300537109375,179.7552947998047,True
1400,1.4,0.9253180027008057,11.662396951578557,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.0214538574219,341.77252197265625,221.88809204101562,173.99424743652344,True
1401,1.401,0.9268912672996521,12.57224299479276,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,392.0027160644531,342.163818359375,221.88807678222656,175.25997924804688,True
1402,1.402,0.9221429228782654,11.536167934536934,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.98394775390625,349.77032470703125,221.8880615234375,182.74490356445312,True
1403,1.403,0.9336229562759399,12.284548953175545,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.9651794433594,364.27203369140625,221.88804626464844,195.97744750976562,True
1404,1.404,0.9237610101699829,11.311318958178163,6,unknown,0.0,JUMPING,False,0.125,,50.173919677734375,47.89378356933594,37.234780579805374,17.865176165771484,5.955058721923828,391.9464416503906,381.9952697753906,221.88803100585938,212.79458618164062,False
1405,1.405,0.9253132343292236,12.39735004492104,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.92767333984375,391.4513244628906,221.91268920898438,222.5710906982422,False
1406,1.406,0.9329913854598999,11.498405016027391,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,391.908935546875,387.3775329589844,221.90777587890625,221.37213134765625,False
1407,1.407,0.9404727816581726,12.979905004613101,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.8901672363281,378.56011962890625,221.90284729003906,211.08193969726562,False
1408,1.408,0.9442175626754761,11.282700928859413,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.8714294433594,364.06939697265625,221.89793395996094,197.84524536132812,True
1409,1.409,0.945293128490448,12.445214088074863,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.8526611328125,354.403564453125,221.89300537109375,189.19610595703125,True
1410,1.41,0.9305737614631653,11.20881992392242,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.83392333984375,340.92486572265625,221.88809204101562,179.50242614746094,True
1411,1.411,0.9311193823814392,12.478334945626557,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.83026123046875,337.58648681640625,221.88807678222656,173.6322021484375,True
1412,1.412,0.9275892376899719,11.542265070602298,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.82659912109375,337.4707946777344,221.8880615234375,172.51150512695312,True
1413,1.413,0.9223506450653076,12.751784990541637,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.889065716552732,5.963021905517578,391.82293701171875,345.5710754394531,221.88804626464844,178.41844177246094,True
1414,1.414,0.9258590340614319,11.503168963827193,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.889065716552732,5.963021905517578,391.81927490234375,358.6895751953125,221.88803100585938,189.31838989257812,True
1415,1.415,0.9295685887336731,12.337228981778026,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.889065716552732,5.963021905517578,391.81561279296875,373.47216796875,221.8880157470703,205.55636596679688,True
1416,1.416,0.9295789003372192,11.227449984289706,6,unknown,0.0,JUMPING,False,0.137,,54.341156005859375,49.376495361328125,37.234780579805374,17.880175003051757,5.9600583343505855,391.81195068359375,382.9276123046875,221.88800048828125,215.30528259277344,False
1417,1.417,0.9280474185943604,12.384264962747693,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.8901672363281,393.4383544921875,221.90284729003906,223.37286376953125,False
1418,1.418,0.9333494901657104,11.3073909888044,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.82601630554199,5.942005435180664,392.02374267578125,394.7489318847656,221.94154357910156,224.22030639648438,False
1419,1.419,0.9427914619445801,16.876084031537175,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.0226135253906,385.3555603027344,221.93942260742188,214.79562377929688,False
1420,1.42,0.9421865940093994,19.041221006773412,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.81821148071289,5.939403826904297,392.0214538574219,371.2430419921875,221.93728637695312,201.37255859375,True
1421,1.421,0.9337263107299805,15.45257493853569,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,392.0027160644531,354.71026611328125,221.932373046875,187.36203002929688,True
1422,1.422,0.9305151104927063,11.627744999714196,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.98394775390625,343.46929931640625,221.9274444580078,177.4601593017578,True
1423,1.423,0.9236047267913818,12.530712992884219,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.9651794433594,340.68023681640625,221.9225311279297,172.96795654296875,True
1424,1.424,0.9202036261558533,11.318351025693119,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.9464416503906,344.89569091796875,221.9176025390625,175.92721557617188,True
1425,1.425,0.9255660772323608,12.778774020262063,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.92767333984375,356.1061706542969,221.91268920898438,186.22930908203125,True
1426,1.426,0.9236213564872742,14.245406026020646,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.843526260375974,5.947842086791992,391.908935546875,371.1773376464844,221.90777587890625,200.59747314453125,True
1427,1.427,0.9220102429389954,12.391314026899636,6,unknown,0.0,JUMPING,False,0.14800000000000013,,51.209930419921875,48.93489074707031,37.234780579805374,17.81821148071289,5.939403826904297,391.8901672363281,386.99017333984375,221.90284729003906,215.06747436523438,False
1428,1.428,0.9301206469535828,11.340882978402078,6,unknown,243.11184076623368,JUMPING,False,,0.24082308128000002,,,37.234780579805374,17.800972998046873,5.933657666015625,392.02374267578125,395.791015625,221.89793395996094,221.53981018066406,False
