frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
517,20.68,0.9293817281723022,57.41769999440294,196.44326782226562,85.0525894165039,2.7537195682525635,False,8.026774406433105,True,44,0,44,double,1.6025636102675083,96.15381661605049,JUMPING,269.58761230468747,216.79066395759583
518,20.72,0.9229216575622559,66.33289999444969,195.62344360351562,83.9759521484375,1.1129016876220703,False,9.47644329071045,False,45,0,45,double,2.083333638600222,125.00001831601332,JUMPING,269.58761230468747,219.9219255924225
519,20.76,0.9139046669006348,72.14620000740979,191.64834594726562,80.5922622680664,3.3843870162963867,False,11.120522499084473,False,45,0,45,double,2.083333638600222,125.00001831601332,JUMPING,269.4141864013672,223.83751640319826
520,20.8,0.9165146350860596,54.948399993008934,185.98561096191406,76.81842803955078,3.7760915756225586,False,11.807732582092285,False,45,0,45,double,2.083333638600222,125.00001831601332,JUMPING,269.31073486328125,230.18961105346682
521,20.84,0.9059714674949646,41.77559999516234,179.9311981201172,73.3490219116211,3.4725382328033447,False,12.82102108001709,True,45,0,45,double,2.083333638600222,125.00001831601332,JUMPING,269.31073486328125,227.74746127128603
522,20.88,0.905533492565155,52.45590000413358,176.9605712890625,71.77020263671875,1.5789672136306763,False,13.159845352172852,True,45,0,45,double,2.083333638600222,125.00001831601332,JUMPING,269.22413513183596,224.73308019638063
523,20.92,0.9165006875991821,70.45689999358729,175.05856323242188,71.10315704345703,0.7001039981842041,False,13.113564491271973,True,45,0,45,double,2.083333638600222,125.00001831601332,JUMPING,269.22413513183596,227.52163038253786
524,20.96,0.9040135145187378,59.805600001709536,174.18992614746094,71.07654571533203,0.03248501569032669,False,13.955282211303711,True,45,0,45,double,2.083333638600222,125.00001831601332,JUMPING,269.22413513183596,227.08848156929017
525,21.0,0.8804082274436951,51.318899990292266,177.0684814453125,75.71697998046875,4.642972469329834,False,13.914346694946289,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.22413513183596,223.37426953315736
526,21.04,0.8815402388572693,57.040899991989136,183.0281219482422,80.90898895263672,5.1980671882629395,False,12.314196586608887,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.22413513183596,218.68581190109253
527,21.08,0.9126117825508118,102.9121000028681,187.8934783935547,84.4729995727539,3.572112798690796,False,11.050925254821777,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.22413513183596,216.52421364784243
528,21.12,0.9044748544692993,92.0060999924317,190.04563903808594,84.96844482421875,0.502411425113678,False,11.685275077819824,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.39915344238284,220.77556076049805
529,21.16,0.9264925718307495,60.94610001309775,189.1163330078125,82.10411834716797,2.867797374725342,False,13.264036178588867,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.4141864013672,223.02325963974
530,21.2,0.7942863702774048,66.00710000202525,185.14401245117188,77.7282485961914,4.3769850730896,False,13.733396530151367,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.39915344238284,225.38213176727297
531,21.24,0.889716625213623,67.13700000545941,181.13064575195312,73.4228744506836,4.30646276473999,False,12.808361053466797,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.1900537109375,229.11521816253662
532,21.28,0.896369457244873,64.57180000143126,178.45498657226562,70.37908172607422,3.0479369163513184,False,11.098264694213867,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.09119506835935,225.1937291145325
533,21.32,0.8841419219970703,70.42129999899771,178.45748901367188,69.43106842041016,0.9480895400047302,False,11.126068115234375,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.21369506835936,229.50697021484376
534,21.36,0.9041140675544739,73.13070000964217,178.26634216308594,69.34383392333984,0.10010839253664017,False,10.841858863830566,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.4458990478515,229.3969084262848
535,21.4,0.9111679196357727,68.5970000049565,179.45855712890625,71.45311737060547,2.110123634338379,False,10.328964233398438,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.8242205810547,227.5246238231659
536,21.44,0.888391375541687,65.9876000136137,184.1519012451172,78.33694458007812,6.894913196563721,False,11.667289733886719,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,269.9304071044922,217.60399336814882
537,21.48,0.9113569259643555,55.84909999743104,189.12188720703125,82.466796875,4.140568256378174,False,11.727892875671387,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.02436889648436,220.0486592769623
538,21.52,0.9078132510185242,61.581300004036166,192.63766479492188,84.69857788085938,2.234696865081787,False,11.507667541503906,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.1966424560547,220.11465134620667
539,21.56,0.9082860350608826,60.345899997628294,188.79934692382812,80.73358917236328,3.96513032913208,False,10.824458122253418,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.4860754394531,226.70360283851625
540,21.6,0.90105801820755,49.417399990488775,187.4853515625,77.90005493164062,2.8337371349334717,False,13.182765007019043,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.9710693359375,225.6319510936737
541,21.64,0.9009914994239807,59.83259998902213,182.9356689453125,74.46752166748047,3.4327924251556396,False,12.487744331359863,False,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.9710693359375,228.16239714622498
542,21.68,0.9103690385818481,68.63359999260865,177.78558349609375,71.45394134521484,3.017991542816162,False,11.929437637329102,True,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.9710693359375,229.32396802902224
543,21.72,0.9132726192474365,74.86680000147317,174.015625,69.4546890258789,1.999745488166809,False,11.515405654907227,True,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.9710693359375,228.44113488197328
544,21.76,0.9140516519546509,67.35789999947883,172.47314453125,69.1139907836914,0.3407963812351227,False,10.764488220214844,True,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.9710693359375,227.1772074222565
545,21.8,0.9030068516731262,66.64950000413228,172.8663330078125,70.59439849853516,1.4816757440567017,False,11.180021286010742,True,46,0,46,double,2.1186435198655156,127.11861119193094,JUMPING,270.9710693359375,228.1746027469635
546,21.84,0.9026497602462769,66.99429999571294,175.8210906982422,73.81465911865234,3.2206802368164062,False,11.296794891357422,False,47,0,47,double,1.9230765527522784,115.3845931651367,JUMPING,270.9710693359375,223.47879447937012
547,21.88,0.8365325331687927,67.51829999848269,181.09548950195312,78.45264434814453,4.639595985412598,False,13.525420188903809,False,47,0,47,double,1.9230765527522784,115.3845931651367,JUMPING,271.1320703125,219.92440762519837
548,21.92,0.9101638793945312,62.534600001527,188.99755859375,83.16510009765625,4.722881317138672,False,13.139341354370117,False,47,0,47,double,1.9230765527522784,115.3845931651367,JUMPING,271.1513513183594,214.32037310600282
549,21.96,0.9113039970397949,57.715699993423186,193.6767578125,85.37618255615234,2.224652051925659,False,12.392967224121094,False,47,0,47,double,1.9230765527522784,115.3845931651367,JUMPING,271.21249023437497,214.62371978759768
550,22.0,0.9242456555366516,84.2271999863442,192.72268676757812,84.07987213134766,1.2969778776168823,False,11.888544082641602,False,47,0,47,double,1.9230765527522784,115.3845931651367,JUMPING,271.23567138671876,220.25378155708313
551,22.04,0.9161403775215149,80.26609999069478,188.96875,80.54463958740234,3.5352652072906494,False,12.006752014160156,False,47,0,47,double,1.9230765527522784,115.3845931651367,JUMPING,271.23567138671876,223.69322438240053
552,22.08,0.8987688422203064,75.95800000126474,184.21595764160156,75.71978759765625,4.828553199768066,False,12.457072257995605,True,47,0,47,double,1.9230765527522784,115.3845931651367,JUMPING,271.23567138671876,226.73721256256104
553,22.12,0.8952444791793823,102.18439999152906,178.64889526367188,70.61381530761719,5.1060075759887695,False,11.926183700561523,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.23567138671876,230.87887291908265
554,22.16,0.9053366184234619,96.72770000179298,175.15286254882812,67.93751525878906,2.676727771759033,False,12.65518856048584,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.23567138671876,231.10180583000184
555,22.2,0.9109021425247192,108.29970000486355,173.74478149414062,66.94913482666016,1.0116511583328247,False,12.511746406555176,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.23567138671876,231.3054757118225
556,22.24,0.9063161611557007,99.75779999513179,174.11471557617188,67.91588592529297,0.9769638180732727,False,12.146970748901367,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.23567138671876,231.21076979637147
557,22.28,0.905829668045044,116.72259999613743,177.11729431152344,70.76497650146484,2.8511879444122314,False,11.13667106628418,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.23567138671876,226.27953662872315
558,22.32,0.9154059886932373,111.8107000074815,184.02032470703125,78.32913970947266,7.564330101013184,False,11.042681694030762,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.23567138671876,216.41184029579165
559,22.36,0.9072914719581604,96.68380000221077,188.23046875,82.47535705566406,4.1463446617126465,False,10.871079444885254,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.23567138671876,217.01855411529542
560,22.4,0.9202398061752319,89.11010000156239,193.82455444335938,85.09738159179688,2.6221203804016113,False,9.859917640686035,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.4403186035156,218.0057008266449
561,22.44,0.9146120548248291,77.9774999973597,194.80780029296875,85.25420379638672,0.17144775390625,False,11.52711296081543,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,271.8449438476562,219.75585441589357
562,22.48,0.9160802960395813,90.44670000730548,192.2280731201172,82.1256332397461,3.128943920135498,False,11.345416069030762,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,272.40726501464843,225.95072865486145
563,22.52,0.906453013420105,82.29879999998957,189.72103881835938,80.0105972290039,2.115037441253662,False,12.041568756103516,False,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,272.42484313964843,223.12995977401735
564,22.56,0.8920755982398987,84.51479999348521,182.26925659179688,74.08699035644531,5.9466471672058105,False,12.776915550231934,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,272.42484313964843,229.92492680549623
565,22.6,0.9090652465820312,46.407599991653115,176.61883544921875,70.06803131103516,4.022974491119385,False,12.886504173278809,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,272.42484313964843,229.8775022506714
566,22.64,0.9032288789749146,47.6463000086369,173.1311798095703,68.23455810546875,1.8804229497909546,False,11.935324668884277,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,272.42484313964843,228.05215125083924
567,22.68,0.8965651392936707,51.679199998034164,172.63330078125,68.30509185791016,0.41196683049201965,False,10.504703521728516,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,272.42484313964843,228.65227813720705
568,22.72,0.8990762233734131,51.15349999687169,176.67477416992188,73.50284576416016,5.210437774658203,False,11.842399597167969,True,48,0,48,double,2.0491799294100375,122.95079576460225,JUMPING,272.42484313964843,221.6817481994629
569,22.76,0.9102365970611572,60.17119999160059,180.9384002685547,76.57415008544922,3.0743377208709717,False,11.878206253051758,False,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.5173022460938,226.85790481567383
570,22.8,0.9079445004463196,62.52490000042599,187.11373901367188,81.11890411376953,4.550074100494385,False,11.936686515808105,False,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.8239025878906,217.88644733428956
571,22.84,0.8971668481826782,64.02299999899697,190.6223602294922,84.4163589477539,3.3003885746002197,False,11.06824779510498,False,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.92186401367184,218.7992353439331
572,22.88,0.9208359122276306,70.41889999527484,192.39950561523438,85.01205444335938,0.6029943227767944,False,10.827828407287598,False,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.92186401367184,219.95408291816713
573,22.92,0.9086056351661682,64.23479999648407,190.27005004882812,82.62348175048828,2.388711929321289,False,12.123862266540527,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.8445385742187,221.76461672782898
574,22.96,0.8467738032341003,68.42270000197459,185.41207885742188,78.4199447631836,4.209436893463135,False,13.587830543518066,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.8445385742187,226.02372360229492
575,23.0,0.8437994718551636,76.59399999829475,179.02682495117188,72.94510650634766,5.569431304931641,False,13.51870346069336,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.8235180664062,229.40227479934694
576,23.04,0.8776789307594299,68.90410000050906,174.70957946777344,69.90914154052734,3.089387893676758,False,13.543124198913574,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.7134808349609,230.00653386116028
577,23.08,0.8681273460388184,61.637000006157905,172.11126708984375,68.22869110107422,1.7357910871505737,False,11.775160789489746,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.65899780273435,230.5212965488434
578,23.12,0.8964611887931824,60.99079998966772,171.43704223632812,68.4922866821289,0.3520253598690033,False,12.783019065856934,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.5336987304687,228.97003288269045
579,23.16,0.9035220742225647,66.83399999747053,172.71600341796875,70.71973419189453,2.229811429977417,False,12.891090393066406,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.5336987304687,224.18303036689758
580,23.2,0.9232416152954102,69.43849999515805,176.93508911132812,74.8671646118164,4.147431373596191,False,14.046162605285645,True,49,0,49,double,1.8939398318064908,113.63638990838945,JUMPING,272.5336987304687,222.31055483818056
581,23.24,0.8884828090667725,83.35479999368545,183.2832489013672,79.94707489013672,5.089079856872559,False,14.171493530273438,False,50,0,50,double,1.9841267175655575,119.04760305393344,JUMPING,272.5336987304687,218.13414602279664
